-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
-1 , 0
1 , 0
0.0 , -1.0
0.0 , 1.0
0.0 , 1.0
0.0 , -1.0
-1 , -0
-0.998066 , -0.0621696
-0.99227 , -0.124099
-0.982635 , -0.185548
-0.969199 , -0.246279
-0.952013 , -0.306057
-0.931144 , -0.364652
-0.906673 , -0.421835
-0.878693 , -0.477387
-0.847315 , -0.531091
-0.812658 , -0.582741
-0.774857 , -0.632136
-0.734059 , -0.679086
-0.69042 , -0.723409
-0.64411 , -0.764933
-0.595309 , -0.803497
-0.544204 , -0.838953
-0.490994 , -0.871163
-0.435884 , -0.900003
-0.379088 , -0.92536
-0.320826 , -0.947138
-0.261322 , -0.965252
-0.200807 , -0.979631
-0.139515 , -0.99022
-0.0776838 , -0.996978
-0.0155518 , -0.999879
0.0466404 , -0.998912
0.108652 , -0.99408
0.170244 , -0.985402
0.231176 , -0.972912
0.291215 , -0.956658
0.350126 , -0.936702
0.407684 , -0.913123
0.463664 , -0.886011
0.51785 , -0.855472
0.570032 , -0.821622
0.62001 , -0.784594
0.667588 , -0.744531
0.712584 , -0.701587
0.754823 , -0.655929
0.794142 , -0.607733
0.830388 , -0.557186
0.863422 , -0.504483
0.893115 , -0.449828
0.919353 , -0.393434
0.942034 , -0.335517
0.961071 , -0.276302
0.976389 , -0.216018
0.98793 , -0.154898
0.995649 , -0.0931793
0.999516 , -0.0310999
0.999516 , 0.0310999
0.995649 , 0.0931793
0.98793 , 0.154898
0.976389 , 0.216018
0.961071 , 0.276302
0.942034 , 0.335517
0.919353 , 0.393434
0.893115 , 0.449828
0.863422 , 0.504483
0.830388 , 0.557186
0.794142 , 0.607733
0.754823 , 0.655929
0.712584 , 0.701587
0.667588 , 0.744531
0.62001 , 0.784594
0.570032 , 0.821622
0.51785 , 0.855472
0.463664 , 0.886011
0.407684 , 0.913123
0.350126 , 0.936702
0.291215 , 0.956658
0.231176 , 0.972912
0.170244 , 0.985402
0.108652 , 0.99408
0.0466404 , 0.998912
-0.0155518 , 0.999879
-0.0776838 , 0.996978
-0.139515 , 0.99022
-0.200807 , 0.979631
-0.261322 , 0.965252
-0.320826 , 0.947138
-0.379088 , 0.92536
-0.435884 , 0.900003
-0.490994 , 0.871163
-0.544204 , 0.838953
-0.595309 , 0.803497
-0.64411 , 0.764933
-0.69042 , 0.723409
-0.734059 , 0.679086
-0.774857 , 0.632136
-0.812658 , 0.582741
-0.847315 , 0.531091
-0.878693 , 0.477387
-0.906673 , 0.421835
-0.931144 , 0.364652
-0.952013 , 0.306057
-0.969199 , 0.246279
-0.982635 , 0.185548
-0.99227 , 0.124099
-0.998066 , 0.0621696
